0.000   1.000e+00
0.002   9.718e-01
0.004   9.466e-01
0.006   9.235e-01
0.008   9.015e-01
0.010   8.803e-01
0.012   8.599e-01
0.014   8.403e-01
0.016   8.214e-01
0.018   8.033e-01
0.020   7.859e-01
0.040   6.455e-01
0.060   5.406e-01
0.080   4.601e-01
0.100   3.965e-01
0.120   3.452e-01
0.140   3.026e-01
0.160   2.650e-01
0.180   2.325e-01
0.200   2.052e-01
0.240   1.634e-01
0.280   1.323e-01
0.320   1.065e-01
0.360   8.687e-02
0.400   7.146e-02
0.450   5.654e-02
0.500   4.490e-02
0.550   3.522e-02
0.600   2.779e-02
0.650   2.225e-02
0.700   1.810e-02
0.750   1.494e-02
0.800   1.245e-02
0.850   1.045e-02
0.900   8.807e-03
0.950   7.438e-03
1.000   6.300e-03
1.100   4.543e-03
1.200   3.286e-03
1.300   2.367e-03
1.400   1.698e-03
1.500   1.210e-03
1.600   8.533e-04
1.700   5.922e-04
1.800   4.018e-04
1.900   2.640e-04
2.000   1.651e-04
2.100   9.998e-05
2.200   5.673e-05
2.300   2.862e-05
2.400   1.120e-05
2.500   1.075e-06
2.516   0.000e+00
