0.000   1.000e+00
0.004   9.449e-01
0.006   9.211e-01
0.008   8.989e-01
0.010   8.774e-01
0.012   8.565e-01
0.014   8.362e-01
0.016   8.168e-01
0.018   7.983e-01
0.020   7.808e-01
0.040   6.367e-01
0.060   5.296e-01
0.080   4.471e-01
0.100   3.821e-01
0.120   3.282e-01
0.140   2.846e-01
0.160   2.504e-01
0.180   2.211e-01
0.200   1.950e-01
0.240   1.532e-01
0.280   1.237e-01
0.320   1.010e-01
0.360   8.201e-02
0.400   6.798e-02
0.450   5.531e-02
0.500   4.595e-02
0.550   3.849e-02
0.600   3.232e-02
0.650   2.719e-02
0.700   2.290e-02
0.750   1.927e-02
0.800   1.616e-02
0.850   1.352e-02
0.900   1.131e-02
0.950   9.483e-03
1.000   7.983e-03
1.100   5.743e-03
1.200   4.206e-03
1.300   3.118e-03
1.400   2.323e-03
1.500   1.726e-03
1.600   1.271e-03
1.700   9.199e-04
1.800   6.503e-04
1.900   4.391e-04
2.000   2.724e-04
2.100   1.407e-04
2.200   3.721e-05
2.243   0.000e+00
