0.000   1.000e+00
0.002   9.772e-01
0.004   9.550e-01
0.006   9.347e-01
0.008   9.158e-01
0.010   8.976e-01
0.012   8.802e-01
0.014   8.637e-01
0.016   8.480e-01
0.018   8.326e-01
0.020   8.178e-01
0.040   6.907e-01
0.060   5.955e-01
0.080   5.183e-01
0.100   4.541e-01
0.120   4.012e-01
0.140   3.576e-01
0.160   3.203e-01
0.180   2.873e-01
0.200   2.578e-01
0.240   2.087e-01
0.280   1.709e-01
0.320   1.425e-01
0.360   1.211e-01
0.400   1.035e-01
0.450   8.446e-02
0.500   6.895e-02
0.550   5.683e-02
0.600   4.727e-02
0.650   3.950e-02
0.700   3.327e-02
0.750   2.820e-02
0.800   2.398e-02
0.850   2.038e-02
0.900   1.727e-02
0.950   1.459e-02
1.000   1.223e-02
1.100   8.400e-03
1.200   5.617e-03
1.300   3.692e-03
1.400   2.340e-03
1.500   1.426e-03
1.600   7.754e-04
1.700   3.061e-04
1.787   0.000e+00
