0.000   1.000e+00
0.002   9.760e-01
0.004   9.529e-01
0.006   9.320e-01
0.008   9.122e-01
0.010   8.932e-01
0.012   8.752e-01
0.014   8.581e-01
0.016   8.416e-01
0.018   8.256e-01
0.020   8.102e-01
0.040   6.796e-01
0.060   5.827e-01
0.080   5.047e-01
0.100   4.413e-01
0.120   3.894e-01
0.140   3.455e-01
0.160   3.071e-01
0.180   2.736e-01
0.200   2.446e-01
0.240   1.991e-01
0.280   1.666e-01
0.320   1.418e-01
0.360   1.203e-01
0.400   1.021e-01
0.450   8.417e-02
0.500   7.049e-02
0.550   5.990e-02
0.600   5.138e-02
0.650   4.375e-02
0.700   3.674e-02
0.750   3.068e-02
0.800   2.572e-02
0.850   2.173e-02
0.900   1.854e-02
0.950   1.596e-02
1.000   1.387e-02
1.100   1.068e-02
1.200   8.332e-03
1.300   6.492e-03
1.400   5.008e-03
1.500   3.822e-03
1.600   2.895e-03
1.700   2.176e-03
1.800   1.625e-03
1.900   1.207e-03
2.000   8.899e-04
2.100   6.508e-04
2.200   4.697e-04
2.300   3.330e-04
2.400   2.290e-04
2.500   1.508e-04
2.600   9.128e-05
2.700   4.654e-05
2.800   1.361e-05
2.854   0.000e+00
