0.000   1.000e+00
0.002   9.735e-01
0.004   9.492e-01
0.006   9.264e-01
0.008   9.053e-01
0.010   8.852e-01
0.012   8.663e-01
0.014   8.480e-01
0.016   8.305e-01
0.018   8.136e-01
0.020   7.972e-01
0.040   6.615e-01
0.060   5.607e-01
0.080   4.840e-01
0.100   4.212e-01
0.120   3.668e-01
0.140   3.214e-01
0.160   2.843e-01
0.180   2.540e-01
0.200   2.282e-01
0.240   1.833e-01
0.280   1.483e-01
0.320   1.212e-01
0.360   1.004e-01
0.400   8.404e-02
0.450   6.772e-02
0.500   5.481e-02
0.550   4.475e-02
0.600   3.698e-02
0.650   3.095e-02
0.700   2.621e-02
0.750   2.241e-02
0.800   1.932e-02
0.850   1.659e-02
0.900   1.404e-02
0.950   1.178e-02
1.000   9.873e-03
1.100   6.965e-03
1.200   4.988e-03
1.300   3.640e-03
1.400   2.700e-03
1.500   2.023e-03
1.600   1.518e-03
1.700   1.129e-03
1.800   8.207e-04
1.900   5.729e-04
2.000   3.717e-04
2.100   2.105e-04
2.200   9.735e-05
2.300   5.596e-06
2.307   0.000e+00
