0.000   1.000e+00
0.002   9.751e-01
0.004   9.524e-01
0.006   9.319e-01
0.008   9.122e-01
0.010   8.930e-01
0.012   8.742e-01
0.014   8.562e-01
0.016   8.387e-01
0.018   8.217e-01
0.020   8.051e-01
0.040   6.679e-01
0.060   5.665e-01
0.080   4.856e-01
0.100   4.211e-01
0.120   3.673e-01
0.140   3.214e-01
0.160   2.831e-01
0.180   2.515e-01
0.200   2.257e-01
0.240   1.831e-01
0.280   1.483e-01
0.320   1.212e-01
0.360   1.000e-01
0.400   8.382e-02
0.450   6.858e-02
0.500   5.516e-02
0.550   4.412e-02
0.600   3.573e-02
0.650   2.935e-02
0.700   2.441e-02
0.750   2.047e-02
0.800   1.723e-02
0.850   1.452e-02
0.900   1.223e-02
0.950   1.031e-02
1.000   8.678e-03
1.100   6.093e-03
1.200   4.172e-03
1.300   2.852e-03
1.400   1.937e-03
1.500   1.297e-03
1.600   8.483e-04
1.700   5.418e-04
1.800   3.288e-04
1.900   1.812e-04
2.000   7.974e-05
2.100   1.095e-05
2.121   0.000e+00
