0.000   1.000e+00
0.002   9.749e-01
0.004   9.506e-01
0.006   9.284e-01
0.008   9.068e-01
0.010   8.860e-01
0.012   8.660e-01
0.014   8.465e-01
0.016   8.278e-01
0.018   8.099e-01
0.020   7.926e-01
0.040   6.507e-01
0.060   5.453e-01
0.080   4.647e-01
0.100   3.992e-01
0.120   3.459e-01
0.140   3.035e-01
0.160   2.682e-01
0.180   2.371e-01
0.200   2.099e-01
0.240   1.681e-01
0.280   1.393e-01
0.320   1.152e-01
0.360   9.456e-02
0.400   7.910e-02
0.450   6.490e-02
0.500   5.423e-02
0.550   4.553e-02
0.600   3.804e-02
0.650   3.173e-02
0.700   2.657e-02
0.750   2.235e-02
0.800   1.888e-02
0.850   1.599e-02
0.900   1.355e-02
0.950   1.148e-02
1.000   9.720e-03
1.100   6.934e-03
1.200   4.905e-03
1.300   3.430e-03
1.400   2.361e-03
1.500   1.597e-03
1.600   1.042e-03
1.700   6.414e-04
1.800   3.514e-04
1.900   1.426e-04
1.994   0.000e+00
