0.000   1.000e+00
0.002   9.740e-01
0.004   9.500e-01
0.006   9.271e-01
0.008   9.051e-01
0.010   8.839e-01
0.012   8.633e-01
0.014   8.434e-01
0.016   8.241e-01
0.018   8.057e-01
0.020   7.879e-01
0.040   6.431e-01
0.060   5.375e-01
0.080   4.566e-01
0.100   3.921e-01
0.120   3.409e-01
0.140   2.984e-01
0.160   2.616e-01
0.180   2.301e-01
0.200   2.033e-01
0.240   1.622e-01
0.280   1.302e-01
0.320   1.048e-01
0.360   8.590e-02
0.400   7.132e-02
0.450   5.763e-02
0.500   4.722e-02
0.550   3.847e-02
0.600   3.153e-02
0.650   2.620e-02
0.700   2.202e-02
0.750   1.852e-02
0.800   1.546e-02
0.850   1.285e-02
0.900   1.068e-02
0.950   8.899e-03
1.000   7.440e-03
1.100   5.284e-03
1.200   3.850e-03
1.300   2.873e-03
1.400   2.183e-03
1.500   1.681e-03
1.600   1.305e-03
1.700   1.012e-03
1.800   7.833e-04
1.900   6.058e-04
2.000   4.729e-04
2.100   3.731e-04
2.200   2.957e-04
2.300   2.348e-04
2.400   1.863e-04
2.500   1.471e-04
2.600   1.150e-04
2.700   8.856e-05
2.800   6.671e-05
2.900   4.867e-05
3.000   3.385e-05
3.100   2.176e-05
3.200   1.202e-05
3.300   4.308e-06
3.368   0.000e+00
