0.000   1.000e+00
0.002   9.762e-01
0.004   9.535e-01
0.006   9.325e-01
0.008   9.127e-01
0.010   8.942e-01
0.012   8.768e-01
0.014   8.601e-01
0.016   8.440e-01
0.018   8.285e-01
0.020   8.133e-01
0.040   6.853e-01
0.060   5.907e-01
0.080   5.133e-01
0.100   4.499e-01
0.120   3.983e-01
0.140   3.553e-01
0.160   3.179e-01
0.180   2.845e-01
0.200   2.544e-01
0.240   2.041e-01
0.280   1.659e-01
0.320   1.370e-01
0.360   1.147e-01
0.400   9.691e-02
0.450   7.892e-02
0.500   6.429e-02
0.550   5.243e-02
0.600   4.292e-02
0.650   3.540e-02
0.700   2.947e-02
0.750   2.479e-02
0.800   2.105e-02
0.850   1.802e-02
0.900   1.552e-02
0.950   1.340e-02
1.000   1.158e-02
1.100   8.737e-03
1.200   6.593e-03
1.300   4.945e-03
1.400   3.718e-03
1.500   2.832e-03
1.600   2.227e-03
1.700   1.809e-03
1.800   1.519e-03
1.900   1.309e-03
2.000   1.143e-03
2.100   9.976e-04
2.200   8.581e-04
2.300   7.178e-04
2.400   5.738e-04
2.500   4.266e-04
2.600   2.801e-04
2.700   1.387e-04
2.800   7.857e-06
2.806   0.000e+00
