0.000   1.000e+00
0.002   9.736e-01
0.004   9.503e-01
0.006   9.289e-01
0.008   9.079e-01
0.010   8.875e-01
0.012   8.678e-01
0.014   8.486e-01
0.016   8.301e-01
0.018   8.120e-01
0.020   7.946e-01
0.040   6.530e-01
0.060   5.485e-01
0.080   4.678e-01
0.100   4.024e-01
0.120   3.495e-01
0.140   3.075e-01
0.160   2.731e-01
0.180   2.419e-01
0.200   2.146e-01
0.240   1.710e-01
0.280   1.391e-01
0.320   1.151e-01
0.360   9.413e-02
0.400   7.768e-02
0.450   6.253e-02
0.500   5.140e-02
0.550   4.269e-02
0.600   3.544e-02
0.650   2.927e-02
0.700   2.414e-02
0.750   2.006e-02
0.800   1.685e-02
0.850   1.432e-02
0.900   1.228e-02
0.950   1.060e-02
1.000   9.178e-03
1.100   6.891e-03
1.200   5.156e-03
1.300   3.881e-03
1.400   2.899e-03
1.500   2.124e-03
1.600   1.524e-03
1.700   1.065e-03
1.800   7.173e-04
1.900   4.617e-04
2.000   2.754e-04
2.100   1.378e-04
2.200   3.823e-05
2.253   0.000e+00
