0.000   1.000e+00
0.004   9.458e-01
0.006   9.209e-01
0.008   8.968e-01
0.010   8.735e-01
0.012   8.514e-01
0.014   8.303e-01
0.016   8.100e-01
0.018   7.907e-01
0.020   7.723e-01
0.040   6.231e-01
0.060   5.172e-01
0.080   4.370e-01
0.100   3.743e-01
0.120   3.261e-01
0.140   2.873e-01
0.160   2.527e-01
0.180   2.215e-01
0.200   1.943e-01
0.240   1.518e-01
0.280   1.196e-01
0.320   9.491e-02
0.360   7.641e-02
0.400   6.151e-02
0.450   4.759e-02
0.500   3.676e-02
0.550   2.828e-02
0.600   2.216e-02
0.650   1.765e-02
0.700   1.421e-02
0.750   1.152e-02
0.800   9.382e-03
0.850   7.660e-03
0.900   6.267e-03
0.950   5.132e-03
1.000   4.203e-03
1.100   2.807e-03
1.200   1.846e-03
1.300   1.180e-03
1.400   7.161e-04
1.500   4.007e-04
1.600   1.879e-04
1.700   4.864e-05
1.747   0.000e+00
