0.000   1.000e+00
0.002   9.735e-01
0.004   9.482e-01
0.006   9.255e-01
0.008   9.044e-01
0.010   8.845e-01
0.012   8.656e-01
0.014   8.477e-01
0.016   8.303e-01
0.018   8.137e-01
0.020   7.975e-01
0.040   6.637e-01
0.060   5.655e-01
0.080   4.878e-01
0.100   4.259e-01
0.120   3.740e-01
0.140   3.298e-01
0.160   2.929e-01
0.180   2.624e-01
0.200   2.373e-01
0.240   1.974e-01
0.280   1.657e-01
0.320   1.396e-01
0.360   1.190e-01
0.400   1.030e-01
0.450   8.712e-02
0.500   7.398e-02
0.550   6.273e-02
0.600   5.304e-02
0.650   4.479e-02
0.700   3.783e-02
0.750   3.202e-02
0.800   2.723e-02
0.850   2.329e-02
0.900   2.003e-02
0.950   1.731e-02
1.000   1.502e-02
1.100   1.132e-02
1.200   8.460e-03
1.300   6.197e-03
1.400   4.422e-03
1.500   3.057e-03
1.600   2.033e-03
1.700   1.295e-03
1.800   8.498e-04
1.900   5.171e-04
2.000   2.570e-04
2.100   4.136e-05
2.121   0.000e+00
