0.000   1.000e+00
0.002   9.748e-01
0.004   9.512e-01
0.006   9.289e-01
0.008   9.084e-01
0.010   8.896e-01
0.012   8.714e-01
0.014   8.539e-01
0.016   8.375e-01
0.018   8.213e-01
0.020   8.061e-01
0.040   6.745e-01
0.060   5.764e-01
0.080   5.003e-01
0.100   4.379e-01
0.120   3.864e-01
0.140   3.423e-01
0.160   3.035e-01
0.180   2.694e-01
0.200   2.397e-01
0.240   1.921e-01
0.280   1.569e-01
0.320   1.305e-01
0.360   1.096e-01
0.400   9.248e-02
0.450   7.496e-02
0.500   6.098e-02
0.550   4.987e-02
0.600   4.101e-02
0.650   3.388e-02
0.700   2.810e-02
0.750   2.336e-02
0.800   1.945e-02
0.850   1.618e-02
0.900   1.342e-02
0.950   1.109e-02
1.000   9.095e-03
1.100   5.958e-03
1.200   3.713e-03
1.300   2.144e-03
1.400   1.086e-03
1.500   4.018e-04
1.600   1.039e-04
1.684   0.000e+00
