0.000   1.000e+00
0.004   9.443e-01
0.006   9.197e-01
0.008   8.969e-01
0.010   8.751e-01
0.012   8.541e-01
0.014   8.337e-01
0.016   8.141e-01
0.018   7.953e-01
0.020   7.772e-01
0.040   6.283e-01
0.060   5.213e-01
0.080   4.416e-01
0.100   3.798e-01
0.120   3.288e-01
0.140   2.882e-01
0.160   2.554e-01
0.180   2.249e-01
0.200   1.980e-01
0.240   1.567e-01
0.280   1.272e-01
0.320   1.021e-01
0.360   8.360e-02
0.400   6.991e-02
0.450   5.710e-02
0.500   4.719e-02
0.550   3.922e-02
0.600   3.273e-02
0.650   2.738e-02
0.700   2.291e-02
0.750   1.916e-02
0.800   1.605e-02
0.850   1.350e-02
0.900   1.144e-02
0.950   9.759e-03
1.000   8.387e-03
1.100   6.308e-03
1.200   4.821e-03
1.300   3.708e-03
1.400   2.849e-03
1.500   2.181e-03
1.600   1.674e-03
1.700   1.268e-03
1.800   9.437e-04
1.900   6.853e-04
2.000   4.810e-04
2.100   3.214e-04
2.200   1.982e-04
2.300   1.047e-04
2.400   3.508e-05
2.466   0.000e+00
