0.000   1.000e+00
0.002   9.796e-01
0.004   9.596e-01
0.006   9.400e-01
0.008   9.211e-01
0.010   9.029e-01
0.012   8.852e-01
0.014   8.686e-01
0.016   8.523e-01
0.018   8.363e-01
0.020   8.206e-01
0.040   6.873e-01
0.060   5.855e-01
0.080   5.040e-01
0.100   4.383e-01
0.120   3.848e-01
0.140   3.396e-01
0.160   2.999e-01
0.180   2.655e-01
0.200   2.357e-01
0.240   1.890e-01
0.280   1.560e-01
0.320   1.293e-01
0.360   1.055e-01
0.400   8.703e-02
0.450   6.994e-02
0.500   5.649e-02
0.550   4.573e-02
0.600   3.724e-02
0.650   3.059e-02
0.700   2.534e-02
0.750   2.082e-02
0.800   1.690e-02
0.850   1.363e-02
0.900   1.101e-02
0.950   8.956e-03
1.000   7.325e-03
1.100   4.959e-03
1.200   3.370e-03
1.300   2.260e-03
1.400   1.471e-03
1.500   8.985e-04
1.600   5.021e-04
1.700   2.233e-04
1.800   1.588e-05
1.809   0.000e+00
