0.000   1.000e+00
0.002   9.796e-01
0.004   9.612e-01
0.006   9.436e-01
0.008   9.267e-01
0.010   9.102e-01
0.012   8.940e-01
0.014   8.783e-01
0.016   8.630e-01
0.018   8.482e-01
0.020   8.337e-01
0.040   7.045e-01
0.060   6.042e-01
0.080   5.257e-01
0.100   4.602e-01
0.120   4.049e-01
0.140   3.593e-01
0.160   3.218e-01
0.180   2.897e-01
0.200   2.613e-01
0.240   2.113e-01
0.280   1.706e-01
0.320   1.390e-01
0.360   1.150e-01
0.400   9.673e-02
0.450   7.949e-02
0.500   6.479e-02
0.550   5.096e-02
0.600   3.980e-02
0.650   3.116e-02
0.700   2.457e-02
0.750   1.952e-02
0.800   1.560e-02
0.850   1.250e-02
0.900   9.990e-03
0.950   7.926e-03
1.000   6.215e-03
1.100   3.555e-03
1.200   1.672e-03
1.300   3.907e-04
1.341   0.000e+00
