0.000   1.000e+00
0.002   9.721e-01
0.004   9.473e-01
0.006   9.243e-01
0.008   9.022e-01
0.010   8.809e-01
0.012   8.605e-01
0.014   8.408e-01
0.016   8.218e-01
0.018   8.036e-01
0.020   7.863e-01
0.040   6.453e-01
0.060   5.428e-01
0.080   4.641e-01
0.100   3.999e-01
0.120   3.471e-01
0.140   3.020e-01
0.160   2.631e-01
0.180   2.306e-01
0.200   2.039e-01
0.240   1.631e-01
0.280   1.300e-01
0.320   1.049e-01
0.360   8.489e-02
0.400   6.962e-02
0.450   5.504e-02
0.500   4.291e-02
0.550   3.385e-02
0.600   2.721e-02
0.650   2.222e-02
0.700   1.833e-02
0.750   1.518e-02
0.800   1.256e-02
0.850   1.037e-02
0.900   8.553e-03
0.950   7.038e-03
1.000   5.778e-03
1.100   3.853e-03
1.200   2.504e-03
1.300   1.552e-03
1.400   8.834e-04
1.500   4.316e-04
1.600   1.348e-04
1.664   0.000e+00
