0.000   1.000e+00
0.004   9.477e-01
0.006   9.239e-01
0.008   9.011e-01
0.010   8.792e-01
0.012   8.577e-01
0.014   8.374e-01
0.016   8.179e-01
0.018   7.991e-01
0.020   7.811e-01
0.040   6.343e-01
0.060   5.288e-01
0.080   4.471e-01
0.100   3.834e-01
0.120   3.321e-01
0.140   2.897e-01
0.160   2.549e-01
0.180   2.263e-01
0.200   2.013e-01
0.240   1.576e-01
0.280   1.243e-01
0.320   9.986e-02
0.360   8.110e-02
0.400   6.509e-02
0.450   5.014e-02
0.500   3.938e-02
0.550   3.136e-02
0.600   2.513e-02
0.650   2.013e-02
0.700   1.612e-02
0.750   1.298e-02
0.800   1.057e-02
0.850   8.703e-03
0.900   7.233e-03
0.950   6.052e-03
1.000   5.075e-03
1.100   3.578e-03
1.200   2.523e-03
1.300   1.803e-03
1.400   1.316e-03
1.500   9.900e-04
1.600   7.537e-04
1.700   5.762e-04
1.800   4.410e-04
1.900   3.471e-04
2.000   2.814e-04
2.100   2.372e-04
2.200   1.991e-04
2.300   1.670e-04
2.400   1.403e-04
2.500   1.181e-04
2.600   9.931e-05
2.700   8.313e-05
2.800   6.891e-05
2.900   5.614e-05
3.000   4.459e-05
3.100   3.405e-05
3.200   2.446e-05
3.300   1.579e-05
3.400   8.012e-06
3.500   1.071e-06
3.517   0.000e+00
