0.000   1.000e+00
0.002   9.840e-01
0.004   9.683e-01
0.006   9.528e-01
0.008   9.377e-01
0.010   9.229e-01
0.012   9.087e-01
0.014   8.951e-01
0.016   8.820e-01
0.018   8.695e-01
0.020   8.575e-01
0.040   7.544e-01
0.060   6.714e-01
0.080   6.004e-01
0.100   5.411e-01
0.120   4.914e-01
0.140   4.493e-01
0.160   4.131e-01
0.180   3.815e-01
0.200   3.534e-01
0.240   3.043e-01
0.280   2.612e-01
0.320   2.229e-01
0.360   1.892e-01
0.400   1.601e-01
0.450   1.297e-01
0.500   1.052e-01
0.550   8.555e-02
0.600   6.971e-02
0.650   5.687e-02
0.700   4.634e-02
0.750   3.755e-02
0.800   3.009e-02
0.850   2.364e-02
0.900   1.798e-02
0.950   1.295e-02
1.000   8.460e-03
1.100   7.829e-04
1.111   0.000e+00
