0.000   1.000e+00
0.004   9.480e-01
0.006   9.243e-01
0.008   9.017e-01
0.010   8.799e-01
0.012   8.584e-01
0.014   8.382e-01
0.016   8.187e-01
0.018   7.999e-01
0.020   7.819e-01
0.040   6.351e-01
0.060   5.297e-01
0.080   4.479e-01
0.100   3.841e-01
0.120   3.329e-01
0.140   2.905e-01
0.160   2.556e-01
0.180   2.269e-01
0.200   2.021e-01
0.240   1.582e-01
0.280   1.247e-01
0.320   1.001e-01
0.360   8.148e-02
0.400   6.546e-02
0.450   5.041e-02
0.500   3.954e-02
0.550   3.147e-02
0.600   2.523e-02
0.650   2.022e-02
0.700   1.619e-02
0.750   1.302e-02
0.800   1.058e-02
0.850   8.683e-03
0.900   7.200e-03
0.950   6.010e-03
1.000   5.030e-03
1.100   3.536e-03
1.200   2.482e-03
1.300   1.761e-03
1.400   1.287e-03
1.500   9.618e-04
1.600   7.268e-04
1.700   5.526e-04
1.800   4.209e-04
1.900   3.410e-04
2.000   2.845e-04
2.100   2.411e-04
2.200   2.033e-04
2.300   1.712e-04
2.400   1.443e-04
2.500   1.218e-04
2.600   1.028e-04
2.700   8.641e-05
2.800   7.195e-05
2.900   5.893e-05
3.000   4.711e-05
3.100   3.630e-05
3.200   2.642e-05
3.300   1.748e-05
3.400   9.421e-06
3.500   2.212e-06
3.533   0.000e+00
