0.000   1.000e+00
0.002   9.723e-01
0.004   9.474e-01
0.006   9.246e-01
0.008   9.033e-01
0.010   8.831e-01
0.012   8.636e-01
0.014   8.445e-01
0.016   8.262e-01
0.018   8.085e-01
0.020   7.915e-01
0.040   6.532e-01
0.060   5.494e-01
0.080   4.695e-01
0.100   4.047e-01
0.120   3.528e-01
0.140   3.106e-01
0.160   2.744e-01
0.180   2.416e-01
0.200   2.126e-01
0.240   1.666e-01
0.280   1.334e-01
0.320   1.089e-01
0.360   8.889e-02
0.400   7.225e-02
0.450   5.655e-02
0.500   4.494e-02
0.550   3.608e-02
0.600   2.907e-02
0.650   2.326e-02
0.700   1.841e-02
0.750   1.453e-02
0.800   1.151e-02
0.850   9.161e-03
0.900   7.326e-03
0.950   5.874e-03
1.000   4.708e-03
1.100   2.974e-03
1.200   1.785e-03
1.300   9.676e-04
1.400   4.130e-04
1.500   4.126e-05
1.515   0.000e+00
