0.000   1.000e+00
0.002   9.729e-01
0.004   9.486e-01
0.006   9.264e-01
0.008   9.050e-01
0.010   8.842e-01
0.012   8.642e-01
0.014   8.449e-01
0.016   8.262e-01
0.018   8.080e-01
0.020   7.906e-01
0.040   6.496e-01
0.060   5.449e-01
0.080   4.640e-01
0.100   3.989e-01
0.120   3.468e-01
0.140   3.052e-01
0.160   2.695e-01
0.180   2.378e-01
0.200   2.107e-01
0.240   1.674e-01
0.280   1.357e-01
0.320   1.110e-01
0.360   8.995e-02
0.400   7.396e-02
0.450   5.901e-02
0.500   4.780e-02
0.550   3.913e-02
0.600   3.201e-02
0.650   2.610e-02
0.700   2.139e-02
0.750   1.773e-02
0.800   1.482e-02
0.850   1.251e-02
0.900   1.068e-02
0.950   9.155e-03
1.000   7.826e-03
1.100   5.657e-03
1.200   4.150e-03
1.300   3.130e-03
1.400   2.394e-03
1.500   1.829e-03
1.600   1.397e-03
1.700   1.068e-03
1.800   8.184e-04
1.900   6.284e-04
2.000   4.858e-04
2.100   3.802e-04
2.200   3.029e-04
2.300   2.467e-04
2.400   2.058e-04
2.500   1.754e-04
2.600   1.519e-04
2.700   1.323e-04
2.800   1.154e-04
2.900   1.027e-04
3.000   8.894e-05
3.100   7.444e-05
3.200   5.964e-05
3.300   4.501e-05
3.400   3.130e-05
3.500   1.874e-05
3.600   7.100e-06
3.666   0.000e+00
