0.000   1.000e+00
0.002   9.760e-01
0.004   9.550e-01
0.006   9.346e-01
0.008   9.152e-01
0.010   8.965e-01
0.012   8.783e-01
0.014   8.607e-01
0.016   8.435e-01
0.018   8.270e-01
0.020   8.108e-01
0.040   6.746e-01
0.060   5.739e-01
0.080   4.931e-01
0.100   4.283e-01
0.120   3.750e-01
0.140   3.293e-01
0.160   2.898e-01
0.180   2.564e-01
0.200   2.288e-01
0.240   1.869e-01
0.280   1.520e-01
0.320   1.241e-01
0.360   1.026e-01
0.400   8.524e-02
0.450   6.860e-02
0.500   5.624e-02
0.550   4.620e-02
0.600   3.689e-02
0.650   2.949e-02
0.700   2.377e-02
0.750   1.935e-02
0.800   1.588e-02
0.850   1.311e-02
0.900   1.086e-02
0.950   9.002e-03
1.000   7.447e-03
1.100   5.045e-03
1.200   3.358e-03
1.300   2.188e-03
1.400   1.384e-03
1.500   8.278e-04
1.600   4.311e-04
1.700   1.441e-04
1.767   0.000e+00
