0.000   1.000e+00
0.004   9.478e-01
0.006   9.234e-01
0.008   8.996e-01
0.010   8.766e-01
0.012   8.549e-01
0.014   8.342e-01
0.016   8.142e-01
0.018   7.951e-01
0.020   7.766e-01
0.040   6.237e-01
0.060   5.149e-01
0.080   4.341e-01
0.100   3.734e-01
0.120   3.261e-01
0.140   2.857e-01
0.160   2.493e-01
0.180   2.175e-01
0.200   1.912e-01
0.240   1.496e-01
0.280   1.179e-01
0.320   9.314e-02
0.360   7.479e-02
0.400   6.095e-02
0.450   4.653e-02
0.500   3.639e-02
0.550   2.912e-02
0.600   2.373e-02
0.650   1.957e-02
0.700   1.627e-02
0.750   1.359e-02
0.800   1.140e-02
0.850   9.582e-03
0.900   8.067e-03
0.950   6.800e-03
1.000   5.728e-03
1.100   4.046e-03
1.200   2.844e-03
1.300   2.002e-03
1.400   1.412e-03
1.500   9.966e-04
1.600   7.000e-04
1.700   4.864e-04
1.800   3.331e-04
1.900   2.223e-04
2.000   1.458e-04
2.100   9.084e-05
2.200   5.111e-05
2.300   2.260e-05
2.400   2.368e-06
2.415   0.000e+00
