0.000   1.000e+00
0.002   9.771e-01
0.004   9.556e-01
0.006   9.351e-01
0.008   9.163e-01
0.010   8.983e-01
0.012   8.811e-01
0.014   8.649e-01
0.016   8.494e-01
0.018   8.341e-01
0.020   8.192e-01
0.040   6.902e-01
0.060   5.937e-01
0.080   5.169e-01
0.100   4.525e-01
0.120   3.995e-01
0.140   3.558e-01
0.160   3.188e-01
0.180   2.859e-01
0.200   2.563e-01
0.240   2.067e-01
0.280   1.687e-01
0.320   1.403e-01
0.360   1.190e-01
0.400   1.021e-01
0.450   8.306e-02
0.500   6.707e-02
0.550   5.476e-02
0.600   4.538e-02
0.650   3.811e-02
0.700   3.233e-02
0.750   2.758e-02
0.800   2.353e-02
0.850   1.999e-02
0.900   1.688e-02
0.950   1.418e-02
1.000   1.182e-02
1.100   8.011e-03
1.200   5.251e-03
1.300   3.286e-03
1.400   1.854e-03
1.500   7.968e-04
1.600   2.045e-06
1.600   0.000e+00
