0.000   1.000e+00
0.002   9.736e-01
0.004   9.495e-01
0.006   9.273e-01
0.008   9.068e-01
0.010   8.874e-01
0.012   8.690e-01
0.014   8.512e-01
0.016   8.340e-01
0.018   8.175e-01
0.020   8.015e-01
0.040   6.711e-01
0.060   5.703e-01
0.080   4.891e-01
0.100   4.232e-01
0.120   3.678e-01
0.140   3.213e-01
0.160   2.828e-01
0.180   2.510e-01
0.200   2.248e-01
0.240   1.790e-01
0.280   1.434e-01
0.320   1.163e-01
0.360   9.543e-02
0.400   7.931e-02
0.450   6.316e-02
0.500   5.000e-02
0.550   3.975e-02
0.600   3.203e-02
0.650   2.621e-02
0.700   2.174e-02
0.750   1.818e-02
0.800   1.518e-02
0.850   1.260e-02
0.900   1.040e-02
0.950   8.567e-03
1.000   7.067e-03
1.100   4.877e-03
1.200   3.427e-03
1.300   2.429e-03
1.400   1.743e-03
1.500   1.275e-03
1.600   9.442e-04
1.700   7.009e-04
1.800   5.224e-04
1.900   4.034e-04
2.000   3.239e-04
2.100   2.693e-04
2.200   2.323e-04
2.300   2.091e-04
2.400   1.961e-04
2.500   1.841e-04
2.600   1.701e-04
2.700   1.526e-04
2.800   1.318e-04
2.900   1.084e-04
3.000   8.414e-05
3.100   6.010e-05
3.200   3.734e-05
3.300   1.676e-05
3.392   0.000e+00
