0.000   1.000e+00
0.002   9.773e-01
0.004   9.550e-01
0.006   9.348e-01
0.008   9.156e-01
0.010   8.974e-01
0.012   8.801e-01
0.014   8.635e-01
0.016   8.476e-01
0.018   8.323e-01
0.020   8.176e-01
0.040   6.933e-01
0.060   5.985e-01
0.080   5.220e-01
0.100   4.584e-01
0.120   4.062e-01
0.140   3.632e-01
0.160   3.269e-01
0.180   2.949e-01
0.200   2.663e-01
0.240   2.179e-01
0.280   1.808e-01
0.320   1.531e-01
0.360   1.320e-01
0.400   1.142e-01
0.450   9.501e-02
0.500   7.855e-02
0.550   6.495e-02
0.600   5.376e-02
0.650   4.462e-02
0.700   3.718e-02
0.750   3.113e-02
0.800   2.620e-02
0.850   2.211e-02
0.900   1.864e-02
0.950   1.558e-02
1.000   1.283e-02
1.100   8.148e-03
1.200   4.643e-03
1.300   2.115e-03
1.400   3.321e-04
1.424   0.000e+00
