0.000   1.000e+00
0.002   9.717e-01
0.004   9.463e-01
0.006   9.225e-01
0.008   8.998e-01
0.010   8.779e-01
0.012   8.570e-01
0.014   8.370e-01
0.016   8.177e-01
0.018   7.992e-01
0.020   7.817e-01
0.040   6.394e-01
0.060   5.357e-01
0.080   4.557e-01
0.100   3.919e-01
0.120   3.405e-01
0.140   2.971e-01
0.160   2.594e-01
0.180   2.277e-01
0.200   2.017e-01
0.240   1.608e-01
0.280   1.282e-01
0.320   1.033e-01
0.360   8.378e-02
0.400   6.913e-02
0.450   5.439e-02
0.500   4.252e-02
0.550   3.381e-02
0.600   2.737e-02
0.650   2.247e-02
0.700   1.857e-02
0.750   1.537e-02
0.800   1.269e-02
0.850   1.045e-02
0.900   8.570e-03
0.950   7.005e-03
1.000   5.701e-03
1.100   3.709e-03
1.200   2.325e-03
1.300   1.362e-03
1.400   7.044e-04
1.500   2.583e-04
1.583   0.000e+00
