0.000   1.000e+00
0.002   9.801e-01
0.004   9.606e-01
0.006   9.419e-01
0.008   9.240e-01
0.010   9.069e-01
0.012   8.905e-01
0.014   8.747e-01
0.016   8.596e-01
0.018   8.454e-01
0.020   8.318e-01
0.040   7.129e-01
0.060   6.180e-01
0.080   5.419e-01
0.100   4.789e-01
0.120   4.245e-01
0.140   3.770e-01
0.160   3.357e-01
0.180   3.004e-01
0.200   2.705e-01
0.240   2.242e-01
0.280   1.884e-01
0.320   1.555e-01
0.360   1.285e-01
0.400   1.069e-01
0.450   8.609e-02
0.500   7.020e-02
0.550   5.798e-02
0.600   4.848e-02
0.650   4.093e-02
0.700   3.464e-02
0.750   2.909e-02
0.800   2.410e-02
0.850   1.972e-02
0.900   1.604e-02
0.950   1.299e-02
1.000   1.050e-02
1.100   6.866e-03
1.200   4.403e-03
1.300   2.694e-03
1.400   1.480e-03
1.500   5.788e-04
1.583   0.000e+00
