0.000   1.000e+00
0.004   9.455e-01
0.006   9.210e-01
0.008   8.973e-01
0.010   8.744e-01
0.012   8.524e-01
0.014   8.315e-01
0.016   8.115e-01
0.018   7.924e-01
0.020   7.741e-01
0.040   6.238e-01
0.060   5.160e-01
0.080   4.360e-01
0.100   3.732e-01
0.120   3.230e-01
0.140   2.829e-01
0.160   2.480e-01
0.180   2.171e-01
0.200   1.905e-01
0.240   1.489e-01
0.280   1.177e-01
0.320   9.303e-02
0.360   7.490e-02
0.400   6.074e-02
0.450   4.734e-02
0.500   3.707e-02
0.550   2.903e-02
0.600   2.321e-02
0.650   1.889e-02
0.700   1.550e-02
0.750   1.278e-02
0.800   1.057e-02
0.850   8.789e-03
0.900   7.348e-03
0.950   6.178e-03
1.000   5.224e-03
1.100   3.792e-03
1.200   2.797e-03
1.300   2.075e-03
1.400   1.539e-03
1.500   1.144e-03
1.600   8.538e-04
1.700   6.385e-04
1.800   4.771e-04
1.900   3.531e-04
2.000   2.556e-04
2.100   1.776e-04
2.200   1.172e-04
2.300   7.055e-05
2.400   3.336e-05
2.500   6.136e-06
2.526   0.000e+00
