0.000   1.000e+00
0.004   9.440e-01
0.006   9.197e-01
0.008   8.968e-01
0.010   8.747e-01
0.012   8.531e-01
0.014   8.324e-01
0.016   8.125e-01
0.018   7.935e-01
0.020   7.753e-01
0.040   6.252e-01
0.060   5.171e-01
0.080   4.369e-01
0.100   3.743e-01
0.120   3.230e-01
0.140   2.821e-01
0.160   2.480e-01
0.180   2.175e-01
0.200   1.908e-01
0.240   1.494e-01
0.280   1.196e-01
0.320   9.457e-02
0.360   7.625e-02
0.400   6.259e-02
0.450   4.967e-02
0.500   3.985e-02
0.550   3.206e-02
0.600   2.613e-02
0.650   2.164e-02
0.700   1.804e-02
0.750   1.506e-02
0.800   1.263e-02
0.850   1.064e-02
0.900   9.008e-03
0.950   7.682e-03
1.000   6.600e-03
1.100   4.965e-03
1.200   3.806e-03
1.300   2.947e-03
1.400   2.270e-03
1.500   1.749e-03
1.600   1.350e-03
1.700   1.040e-03
1.800   8.010e-04
1.900   6.139e-04
2.000   4.680e-04
2.100   3.542e-04
2.200   2.657e-04
2.300   1.978e-04
2.400   1.463e-04
2.500   1.077e-04
2.600   7.904e-05
2.700   5.938e-05
2.800   4.802e-05
2.900   3.937e-05
3.000   3.194e-05
3.100   2.500e-05
3.200   1.823e-05
3.300   1.229e-05
3.400   6.777e-06
3.500   1.198e-06
3.522   0.000e+00
