0.000   1.000e+00
0.002   9.797e-01
0.004   9.613e-01
0.006   9.432e-01
0.008   9.267e-01
0.010   9.107e-01
0.012   8.953e-01
0.014   8.803e-01
0.016   8.656e-01
0.018   8.511e-01
0.020   8.370e-01
0.040   7.122e-01
0.060   6.129e-01
0.080   5.355e-01
0.100   4.714e-01
0.120   4.159e-01
0.140   3.684e-01
0.160   3.284e-01
0.180   2.952e-01
0.200   2.679e-01
0.240   2.207e-01
0.280   1.815e-01
0.320   1.499e-01
0.360   1.239e-01
0.400   1.029e-01
0.450   8.260e-02
0.500   6.762e-02
0.550   5.624e-02
0.600   4.688e-02
0.650   3.842e-02
0.700   3.085e-02
0.750   2.460e-02
0.800   1.969e-02
0.850   1.588e-02
0.900   1.298e-02
0.950   1.073e-02
1.000   8.946e-03
1.100   6.103e-03
1.200   3.932e-03
1.300   2.304e-03
1.400   1.090e-03
1.500   1.963e-04
1.527   0.000e+00
