0.000   1.000e+00
0.002   9.815e-01
0.004   9.632e-01
0.006   9.457e-01
0.008   9.288e-01
0.010   9.127e-01
0.012   8.974e-01
0.014   8.825e-01
0.016   8.679e-01
0.018   8.541e-01
0.020   8.409e-01
0.040   7.275e-01
0.060   6.354e-01
0.080   5.596e-01
0.100   4.974e-01
0.120   4.451e-01
0.140   3.996e-01
0.160   3.588e-01
0.180   3.222e-01
0.200   2.895e-01
0.240   2.355e-01
0.280   1.947e-01
0.320   1.642e-01
0.360   1.406e-01
0.400   1.208e-01
0.450   9.834e-02
0.500   7.852e-02
0.550   6.214e-02
0.600   4.924e-02
0.650   3.918e-02
0.700   3.132e-02
0.750   2.516e-02
0.800   2.028e-02
0.850   1.637e-02
0.900   1.316e-02
0.950   1.045e-02
1.000   8.103e-03
1.100   4.290e-03
1.200   1.579e-03
1.277   0.000e+00
