0.000   1.000e+00
0.002   9.778e-01
0.004   9.564e-01
0.006   9.362e-01
0.008   9.177e-01
0.010   8.999e-01
0.012   8.828e-01
0.014   8.665e-01
0.016   8.511e-01
0.018   8.362e-01
0.020   8.217e-01
0.040   6.957e-01
0.060   6.006e-01
0.080   5.244e-01
0.100   4.604e-01
0.120   4.071e-01
0.140   3.634e-01
0.160   3.267e-01
0.180   2.949e-01
0.200   2.663e-01
0.240   2.169e-01
0.280   1.773e-01
0.320   1.463e-01
0.360   1.225e-01
0.400   1.042e-01
0.450   8.620e-02
0.500   7.090e-02
0.550   5.756e-02
0.600   4.676e-02
0.650   3.831e-02
0.700   3.176e-02
0.750   2.667e-02
0.800   2.266e-02
0.850   1.942e-02
0.900   1.671e-02
0.950   1.437e-02
1.000   1.235e-02
1.100   9.095e-03
1.200   6.478e-03
1.300   4.480e-03
1.400   3.021e-03
1.500   1.994e-03
1.600   1.371e-03
1.700   9.272e-04
1.800   6.001e-04
1.900   3.436e-04
2.000   1.308e-04
2.070   0.000e+00
