0.000   1.000e+00
0.002   9.767e-01
0.004   9.544e-01
0.006   9.336e-01
0.008   9.141e-01
0.010   8.957e-01
0.012   8.782e-01
0.014   8.614e-01
0.016   8.454e-01
0.018   8.299e-01
0.020   8.151e-01
0.040   6.893e-01
0.060   5.943e-01
0.080   5.170e-01
0.100   4.541e-01
0.120   4.034e-01
0.140   3.617e-01
0.160   3.252e-01
0.180   2.921e-01
0.200   2.620e-01
0.240   2.123e-01
0.280   1.752e-01
0.320   1.475e-01
0.360   1.256e-01
0.400   1.069e-01
0.450   8.704e-02
0.500   7.105e-02
0.550   5.846e-02
0.600   4.859e-02
0.650   4.077e-02
0.700   3.442e-02
0.750   2.912e-02
0.800   2.450e-02
0.850   2.039e-02
0.900   1.677e-02
0.950   1.364e-02
1.000   1.097e-02
1.100   6.887e-03
1.200   4.106e-03
1.300   2.248e-03
1.400   1.017e-03
1.500   2.007e-04
1.533   0.000e+00
