0.000   1.000e+00
0.002   9.755e-01
0.004   9.538e-01
0.006   9.327e-01
0.008   9.124e-01
0.010   8.927e-01
0.012   8.738e-01
0.014   8.555e-01
0.016   8.375e-01
0.018   8.202e-01
0.020   8.035e-01
0.040   6.648e-01
0.060   5.613e-01
0.080   4.803e-01
0.100   4.160e-01
0.120   3.619e-01
0.140   3.161e-01
0.160   2.785e-01
0.180   2.481e-01
0.200   2.235e-01
0.240   1.804e-01
0.280   1.458e-01
0.320   1.188e-01
0.360   9.875e-02
0.400   8.358e-02
0.450   6.677e-02
0.500   5.311e-02
0.550   4.306e-02
0.600   3.559e-02
0.650   2.982e-02
0.700   2.521e-02
0.750   2.137e-02
0.800   1.809e-02
0.850   1.524e-02
0.900   1.277e-02
0.950   1.067e-02
1.000   8.919e-03
1.100   6.248e-03
1.200   4.366e-03
1.300   3.034e-03
1.400   2.088e-03
1.500   1.416e-03
1.600   9.406e-04
1.700   5.989e-04
1.800   3.551e-04
1.900   1.837e-04
2.000   6.589e-05
2.098   0.000e+00
