0.000   1.000e+00
0.002   9.814e-01
0.004   9.632e-01
0.006   9.453e-01
0.008   9.284e-01
0.010   9.126e-01
0.012   8.975e-01
0.014   8.829e-01
0.016   8.688e-01
0.018   8.550e-01
0.020   8.419e-01
0.040   7.293e-01
0.060   6.366e-01
0.080   5.603e-01
0.100   4.981e-01
0.120   4.461e-01
0.140   4.007e-01
0.160   3.600e-01
0.180   3.232e-01
0.200   2.902e-01
0.240   2.348e-01
0.280   1.921e-01
0.320   1.597e-01
0.360   1.347e-01
0.400   1.146e-01
0.450   9.360e-02
0.500   7.535e-02
0.550   5.974e-02
0.600   4.670e-02
0.650   3.597e-02
0.700   2.743e-02
0.750   2.066e-02
0.800   1.531e-02
0.850   1.108e-02
0.900   7.710e-03
0.950   4.989e-03
1.000   2.772e-03
1.080   0.000e+00
