0.000   1.000e+00
0.004   9.479e-01
0.006   9.241e-01
0.008   9.013e-01
0.010   8.793e-01
0.012   8.577e-01
0.014   8.375e-01
0.016   8.179e-01
0.018   7.990e-01
0.020   7.809e-01
0.040   6.336e-01
0.060   5.280e-01
0.080   4.461e-01
0.100   3.828e-01
0.120   3.316e-01
0.140   2.895e-01
0.160   2.550e-01
0.180   2.267e-01
0.200   2.009e-01
0.240   1.567e-01
0.280   1.237e-01
0.320   9.951e-02
0.360   8.020e-02
0.400   6.429e-02
0.450   4.954e-02
0.500   3.887e-02
0.550   3.089e-02
0.600   2.465e-02
0.650   1.964e-02
0.700   1.568e-02
0.750   1.261e-02
0.800   1.026e-02
0.850   8.451e-03
0.900   7.034e-03
0.950   5.878e-03
1.000   4.924e-03
1.100   3.457e-03
1.200   2.439e-03
1.300   1.754e-03
1.400   1.291e-03
1.500   9.709e-04
1.600   7.393e-04
1.700   5.640e-04
1.800   4.304e-04
1.900   3.354e-04
2.000   2.679e-04
2.100   2.218e-04
2.200   1.838e-04
2.300   1.524e-04
2.400   1.266e-04
2.500   1.053e-04
2.600   8.752e-05
2.700   7.227e-05
2.800   5.894e-05
2.900   4.705e-05
3.000   3.633e-05
3.100   2.663e-05
3.200   1.786e-05
3.300   9.986e-06
3.400   2.963e-06
3.446   0.000e+00
