0.000   1.000e+00
0.002   9.723e-01
0.004   9.423e-01
0.006   9.196e-01
0.008   8.988e-01
0.010   8.796e-01
0.012   8.634e-01
0.014   8.451e-01
0.016   8.269e-01
0.018   8.097e-01
0.020   7.936e-01
0.040   6.632e-01
0.060   5.627e-01
0.080   4.855e-01
0.100   4.235e-01
0.120   3.719e-01
0.140   3.283e-01
0.160   2.916e-01
0.180   2.611e-01
0.200   2.357e-01
0.240   1.958e-01
0.280   1.645e-01
0.320   1.384e-01
0.360   1.167e-01
0.400   9.865e-02
0.450   8.059e-02
0.500   6.638e-02
0.550   5.500e-02
0.600   4.566e-02
0.650   3.787e-02
0.700   3.131e-02
0.750   2.577e-02
0.800   2.107e-02
0.850   1.711e-02
0.900   1.376e-02
0.950   1.094e-02
1.000   8.563e-03
1.100   4.866e-03
1.200   2.207e-03
1.300   2.208e-04
1.313   0.000e+00
