0.000   1.000e+00
0.002   9.733e-01
0.004   9.489e-01
0.006   9.265e-01
0.008   9.057e-01
0.010   8.859e-01
0.012   8.671e-01
0.014   8.488e-01
0.016   8.311e-01
0.018   8.140e-01
0.020   7.975e-01
0.040   6.623e-01
0.060   5.610e-01
0.080   4.817e-01
0.100   4.183e-01
0.120   3.646e-01
0.140   3.194e-01
0.160   2.817e-01
0.180   2.504e-01
0.200   2.238e-01
0.240   1.774e-01
0.280   1.421e-01
0.320   1.150e-01
0.360   9.412e-02
0.400   7.795e-02
0.450   6.166e-02
0.500   4.869e-02
0.550   3.878e-02
0.600   3.137e-02
0.650   2.578e-02
0.700   2.142e-02
0.750   1.788e-02
0.800   1.492e-02
0.850   1.239e-02
0.900   1.027e-02
0.950   8.530e-03
1.000   7.137e-03
1.100   5.143e-03
1.200   3.812e-03
1.300   2.848e-03
1.400   2.124e-03
1.500   1.594e-03
1.600   1.194e-03
1.700   8.952e-04
1.800   6.781e-04
1.900   5.208e-04
2.000   4.086e-04
2.100   3.293e-04
2.200   2.727e-04
2.300   2.443e-04
2.400   2.289e-04
2.500   2.107e-04
2.600   1.890e-04
2.700   1.640e-04
2.800   1.373e-04
2.900   1.097e-04
3.000   8.160e-05
3.100   5.430e-05
3.200   2.874e-05
3.300   6.015e-06
3.329   0.000e+00
