0.000   1.000e+00
0.002   9.736e-01
0.004   9.491e-01
0.006   9.265e-01
0.008   9.055e-01
0.010   8.856e-01
0.012   8.666e-01
0.014   8.484e-01
0.016   8.309e-01
0.018   8.141e-01
0.020   7.979e-01
0.040   6.635e-01
0.060   5.650e-01
0.080   4.889e-01
0.100   4.257e-01
0.120   3.711e-01
0.140   3.247e-01
0.160   2.868e-01
0.180   2.560e-01
0.200   2.305e-01
0.240   1.876e-01
0.280   1.521e-01
0.320   1.246e-01
0.360   1.039e-01
0.400   8.778e-02
0.450   7.184e-02
0.500   5.898e-02
0.550   4.851e-02
0.600   4.001e-02
0.650   3.312e-02
0.700   2.753e-02
0.750   2.300e-02
0.800   1.932e-02
0.850   1.632e-02
0.900   1.383e-02
0.950   1.169e-02
1.000   9.802e-03
1.100   6.586e-03
1.200   4.185e-03
1.300   2.468e-03
1.400   1.273e-03
1.500   4.541e-04
1.578   0.000e+00
