0.000   1.000e+00
0.002   9.726e-01
0.004   9.481e-01
0.006   9.245e-01
0.008   9.021e-01
0.010   8.805e-01
0.012   8.598e-01
0.014   8.398e-01
0.016   8.206e-01
0.018   8.023e-01
0.020   7.848e-01
0.040   6.423e-01
0.060   5.391e-01
0.080   4.603e-01
0.100   3.965e-01
0.120   3.440e-01
0.140   2.987e-01
0.160   2.600e-01
0.180   2.282e-01
0.200   2.023e-01
0.240   1.610e-01
0.280   1.286e-01
0.320   1.032e-01
0.360   8.367e-02
0.400   6.905e-02
0.450   5.415e-02
0.500   4.242e-02
0.550   3.391e-02
0.600   2.762e-02
0.650   2.277e-02
0.700   1.885e-02
0.750   1.560e-02
0.800   1.290e-02
0.850   1.067e-02
0.900   8.826e-03
0.950   7.312e-03
1.000   6.061e-03
1.100   4.158e-03
1.200   2.826e-03
1.300   1.888e-03
1.400   1.228e-03
1.500   7.674e-04
1.600   4.471e-04
1.700   2.247e-04
1.800   7.165e-05
1.865   0.000e+00
