0.000   1.000e+00
0.002   9.726e-01
0.004   9.478e-01
0.006   9.239e-01
0.008   9.010e-01
0.010   8.790e-01
0.012   8.577e-01
0.014   8.371e-01
0.016   8.175e-01
0.018   7.987e-01
0.020   7.807e-01
0.040   6.349e-01
0.060   5.296e-01
0.080   4.485e-01
0.100   3.850e-01
0.120   3.339e-01
0.140   2.905e-01
0.160   2.539e-01
0.180   2.238e-01
0.200   1.990e-01
0.240   1.571e-01
0.280   1.247e-01
0.320   9.966e-02
0.360   8.145e-02
0.400   6.742e-02
0.450   5.271e-02
0.500   4.216e-02
0.550   3.449e-02
0.600   2.852e-02
0.650   2.361e-02
0.700   1.950e-02
0.750   1.610e-02
0.800   1.334e-02
0.850   1.111e-02
0.900   9.311e-03
0.950   7.847e-03
1.000   6.644e-03
1.100   4.804e-03
1.200   3.489e-03
1.300   2.537e-03
1.400   1.852e-03
1.500   1.357e-03
1.600   1.001e-03
1.700   7.412e-04
1.800   5.468e-04
1.900   3.969e-04
2.000   2.769e-04
2.100   1.850e-04
2.200   1.134e-04
2.300   5.550e-05
2.400   9.166e-06
2.423   0.000e+00
