0.000   1.000e+00
0.002   9.730e-01
0.004   9.484e-01
0.006   9.261e-01
0.008   9.052e-01
0.010   8.854e-01
0.012   8.663e-01
0.014   8.477e-01
0.016   8.298e-01
0.018   8.127e-01
0.020   7.960e-01
0.040   6.594e-01
0.060   5.559e-01
0.080   4.755e-01
0.100   4.102e-01
0.120   3.564e-01
0.140   3.127e-01
0.160   2.773e-01
0.180   2.462e-01
0.200   2.186e-01
0.240   1.713e-01
0.280   1.357e-01
0.320   1.098e-01
0.360   9.041e-02
0.400   7.418e-02
0.450   5.780e-02
0.500   4.561e-02
0.550   3.647e-02
0.600   2.940e-02
0.650   2.376e-02
0.700   1.913e-02
0.750   1.531e-02
0.800   1.221e-02
0.850   9.719e-03
0.900   7.767e-03
0.950   6.245e-03
1.000   5.050e-03
1.100   3.356e-03
1.200   2.241e-03
1.300   1.466e-03
1.400   9.256e-04
1.500   5.508e-04
1.600   3.029e-04
1.700   1.368e-04
1.800   3.793e-05
1.874   0.000e+00
