0.000   1.000e+00
0.002   9.714e-01
0.004   9.457e-01
0.006   9.222e-01
0.008   9.004e-01
0.010   8.800e-01
0.012   8.602e-01
0.014   8.411e-01
0.016   8.227e-01
0.018   8.048e-01
0.020   7.877e-01
0.040   6.455e-01
0.060   5.418e-01
0.080   4.621e-01
0.100   3.988e-01
0.120   3.473e-01
0.140   3.035e-01
0.160   2.652e-01
0.180   2.324e-01
0.200   2.047e-01
0.240   1.622e-01
0.280   1.313e-01
0.320   1.052e-01
0.360   8.557e-02
0.400   7.067e-02
0.450   5.648e-02
0.500   4.529e-02
0.550   3.600e-02
0.600   2.874e-02
0.650   2.322e-02
0.700   1.901e-02
0.750   1.575e-02
0.800   1.315e-02
0.850   1.104e-02
0.900   9.299e-03
0.950   7.837e-03
1.000   6.602e-03
1.100   4.623e-03
1.200   3.237e-03
1.300   2.281e-03
1.400   1.615e-03
1.500   1.145e-03
1.600   8.103e-04
1.700   5.705e-04
1.800   3.967e-04
1.900   2.692e-04
2.000   1.742e-04
2.100   1.023e-04
2.200   4.725e-05
2.300   1.415e-05
2.357   0.000e+00
