0.000   1.000e+00
0.004   9.453e-01
0.006   9.216e-01
0.008   8.987e-01
0.010   8.765e-01
0.012   8.549e-01
0.014   8.341e-01
0.016   8.143e-01
0.018   7.954e-01
0.020   7.774e-01
0.040   6.303e-01
0.060   5.236e-01
0.080   4.418e-01
0.100   3.766e-01
0.120   3.240e-01
0.140   2.826e-01
0.160   2.475e-01
0.180   2.163e-01
0.200   1.897e-01
0.240   1.488e-01
0.280   1.184e-01
0.320   9.373e-02
0.360   7.573e-02
0.400   6.208e-02
0.450   4.922e-02
0.500   3.931e-02
0.550   3.155e-02
0.600   2.573e-02
0.650   2.124e-02
0.700   1.762e-02
0.750   1.466e-02
0.800   1.225e-02
0.850   1.030e-02
0.900   8.721e-03
0.950   7.452e-03
1.000   6.419e-03
1.100   4.863e-03
1.200   3.717e-03
1.300   2.796e-03
1.400   2.061e-03
1.500   1.514e-03
1.600   1.106e-03
1.700   8.054e-04
1.800   5.832e-04
1.900   4.175e-04
2.000   2.915e-04
2.100   1.988e-04
2.200   1.394e-04
2.300   9.553e-05
2.400   6.360e-05
2.500   4.069e-05
2.600   2.426e-05
2.700   1.212e-05
2.800   2.918e-06
2.848   0.000e+00
