0.000   1.000e+00
0.002   9.769e-01
0.004   9.557e-01
0.006   9.352e-01
0.008   9.164e-01
0.010   8.985e-01
0.012   8.814e-01
0.014   8.650e-01
0.016   8.491e-01
0.018   8.336e-01
0.020   8.185e-01
0.040   6.892e-01
0.060   5.934e-01
0.080   5.157e-01
0.100   4.500e-01
0.120   3.963e-01
0.140   3.522e-01
0.160   3.142e-01
0.180   2.804e-01
0.200   2.504e-01
0.240   2.017e-01
0.280   1.658e-01
0.320   1.392e-01
0.360   1.184e-01
0.400   9.943e-02
0.450   7.970e-02
0.500   6.495e-02
0.550   5.382e-02
0.600   4.516e-02
0.650   3.825e-02
0.700   3.260e-02
0.750   2.782e-02
0.800   2.365e-02
0.850   1.995e-02
0.900   1.666e-02
0.950   1.384e-02
1.000   1.149e-02
1.100   8.059e-03
1.200   5.558e-03
1.300   3.666e-03
1.400   2.271e-03
1.500   1.249e-03
1.600   5.014e-04
1.691   0.000e+00
