0.000   1.000e+00
0.004   9.459e-01
0.006   9.216e-01
0.008   8.981e-01
0.010   8.754e-01
0.012   8.535e-01
0.014   8.327e-01
0.016   8.127e-01
0.018   7.937e-01
0.020   7.755e-01
0.040   6.258e-01
0.060   5.179e-01
0.080   4.376e-01
0.100   3.748e-01
0.120   3.242e-01
0.140   2.837e-01
0.160   2.496e-01
0.180   2.188e-01
0.200   1.922e-01
0.240   1.500e-01
0.280   1.193e-01
0.320   9.402e-02
0.360   7.544e-02
0.400   6.143e-02
0.450   4.788e-02
0.500   3.769e-02
0.550   2.968e-02
0.600   2.360e-02
0.650   1.912e-02
0.700   1.571e-02
0.750   1.297e-02
0.800   1.073e-02
0.850   8.912e-03
0.900   7.438e-03
0.950   6.243e-03
1.000   5.272e-03
1.100   3.810e-03
1.200   2.794e-03
1.300   2.078e-03
1.400   1.563e-03
1.500   1.179e-03
1.600   8.865e-04
1.700   6.658e-04
1.800   5.007e-04
1.900   3.773e-04
2.000   2.847e-04
2.100   2.142e-04
2.200   1.596e-04
2.300   1.165e-04
2.400   8.176e-05
2.500   5.356e-05
2.600   3.437e-05
2.700   1.829e-05
2.800   4.938e-06
2.843   0.000e+00
