0.000   1.000e+00
0.002   9.717e-01
0.004   9.465e-01
0.006   9.235e-01
0.008   9.017e-01
0.010   8.812e-01
0.012   8.612e-01
0.014   8.419e-01
0.016   8.234e-01
0.018   8.055e-01
0.020   7.884e-01
0.040   6.490e-01
0.060   5.447e-01
0.080   4.645e-01
0.100   4.003e-01
0.120   3.493e-01
0.140   3.065e-01
0.160   2.690e-01
0.180   2.359e-01
0.200   2.075e-01
0.240   1.632e-01
0.280   1.318e-01
0.320   1.068e-01
0.360   8.612e-02
0.400   7.043e-02
0.450   5.563e-02
0.500   4.449e-02
0.550   3.572e-02
0.600   2.831e-02
0.650   2.238e-02
0.700   1.781e-02
0.750   1.433e-02
0.800   1.164e-02
0.850   9.544e-03
0.900   7.869e-03
0.950   6.508e-03
1.000   5.388e-03
1.100   3.689e-03
1.200   2.512e-03
1.300   1.709e-03
1.400   1.162e-03
1.500   7.705e-04
1.600   4.860e-04
1.700   2.858e-04
1.800   1.456e-04
1.900   4.776e-05
1.967   0.000e+00
