0.000   1.000e+00
0.002   9.748e-01
0.004   9.511e-01
0.006   9.291e-01
0.008   9.086e-01
0.010   8.890e-01
0.012   8.705e-01
0.014   8.527e-01
0.016   8.357e-01
0.018   8.192e-01
0.020   8.031e-01
0.040   6.702e-01
0.060   5.714e-01
0.080   4.922e-01
0.100   4.291e-01
0.120   3.772e-01
0.140   3.323e-01
0.160   2.929e-01
0.180   2.592e-01
0.200   2.307e-01
0.240   1.866e-01
0.280   1.530e-01
0.320   1.247e-01
0.360   1.021e-01
0.400   8.473e-02
0.450   6.846e-02
0.500   5.615e-02
0.550   4.608e-02
0.600   3.759e-02
0.650   3.068e-02
0.700   2.523e-02
0.750   2.100e-02
0.800   1.772e-02
0.850   1.516e-02
0.900   1.308e-02
0.950   1.140e-02
1.000   9.933e-03
1.100   7.552e-03
1.200   5.614e-03
1.300   4.084e-03
1.400   2.936e-03
1.500   2.104e-03
1.600   1.523e-03
1.700   1.111e-03
1.800   8.148e-04
1.900   5.944e-04
2.000   4.237e-04
2.100   2.858e-04
2.200   1.696e-04
2.300   6.923e-05
2.398   0.000e+00
