0.000   1.000e+00
0.002   9.726e-01
0.004   9.478e-01
0.006   9.246e-01
0.008   9.032e-01
0.010   8.828e-01
0.012   8.633e-01
0.014   8.445e-01
0.016   8.263e-01
0.018   8.088e-01
0.020   7.919e-01
0.040   6.525e-01
0.060   5.502e-01
0.080   4.726e-01
0.100   4.082e-01
0.120   3.557e-01
0.140   3.131e-01
0.160   2.761e-01
0.180   2.436e-01
0.200   2.153e-01
0.240   1.707e-01
0.280   1.383e-01
0.320   1.139e-01
0.360   9.393e-02
0.400   7.774e-02
0.450   6.267e-02
0.500   5.177e-02
0.550   4.345e-02
0.600   3.646e-02
0.650   3.058e-02
0.700   2.582e-02
0.750   2.203e-02
0.800   1.896e-02
0.850   1.647e-02
0.900   1.441e-02
0.950   1.267e-02
1.000   1.119e-02
1.100   8.781e-03
1.200   6.856e-03
1.300   5.321e-03
1.400   4.181e-03
1.500   3.289e-03
1.600   2.573e-03
1.700   2.000e-03
1.800   1.552e-03
1.900   1.208e-03
2.000   9.445e-04
2.100   7.401e-04
2.200   5.817e-04
2.300   4.589e-04
2.400   3.639e-04
2.500   2.899e-04
2.600   2.322e-04
2.700   1.866e-04
2.800   1.504e-04
2.900   1.208e-04
3.000   9.655e-05
3.100   7.590e-05
3.200   5.833e-05
3.300   4.290e-05
3.400   2.930e-05
3.500   1.735e-05
3.600   6.505e-06
3.668   0.000e+00
