0.000   1.000e+00
0.002   9.739e-01
0.004   9.497e-01
0.006   9.274e-01
0.008   9.064e-01
0.010   8.865e-01
0.012   8.678e-01
0.014   8.498e-01
0.016   8.325e-01
0.018   8.158e-01
0.020   7.996e-01
0.040   6.660e-01
0.060   5.655e-01
0.080   4.865e-01
0.100   4.236e-01
0.120   3.706e-01
0.140   3.248e-01
0.160   2.859e-01
0.180   2.535e-01
0.200   2.266e-01
0.240   1.822e-01
0.280   1.455e-01
0.320   1.178e-01
0.360   9.675e-02
0.400   8.050e-02
0.450   6.463e-02
0.500   5.184e-02
0.550   4.153e-02
0.600   3.348e-02
0.650   2.726e-02
0.700   2.250e-02
0.750   1.884e-02
0.800   1.593e-02
0.850   1.352e-02
0.900   1.146e-02
0.950   9.677e-03
1.000   8.141e-03
1.100   5.723e-03
1.200   4.033e-03
1.300   2.880e-03
1.400   2.100e-03
1.500   1.558e-03
1.600   1.152e-03
1.700   8.211e-04
1.800   5.509e-04
1.900   3.224e-04
2.000   1.245e-04
2.074   0.000e+00
