0.000   1.000e+00
0.002   9.721e-01
0.004   9.472e-01
0.006   9.240e-01
0.008   9.024e-01
0.010   8.818e-01
0.012   8.621e-01
0.014   8.429e-01
0.016   8.244e-01
0.018   8.067e-01
0.020   7.896e-01
0.040   6.478e-01
0.060   5.445e-01
0.080   4.653e-01
0.100   4.019e-01
0.120   3.499e-01
0.140   3.059e-01
0.160   2.675e-01
0.180   2.348e-01
0.200   2.074e-01
0.240   1.653e-01
0.280   1.345e-01
0.320   1.087e-01
0.360   8.859e-02
0.400   7.355e-02
0.450   5.966e-02
0.500   4.891e-02
0.550   3.999e-02
0.600   3.282e-02
0.650   2.713e-02
0.700   2.260e-02
0.750   1.897e-02
0.800   1.603e-02
0.850   1.364e-02
0.900   1.164e-02
0.950   9.917e-03
1.000   8.406e-03
1.100   6.002e-03
1.200   4.282e-03
1.300   3.045e-03
1.400   2.114e-03
1.500   1.422e-03
1.600   9.167e-04
1.700   5.381e-04
1.800   2.593e-04
1.900   6.276e-05
1.942   0.000e+00
