0.000   1.000e+00
0.002   9.752e-01
0.004   9.521e-01
0.006   9.314e-01
0.008   9.116e-01
0.010   8.927e-01
0.012   8.744e-01
0.014   8.566e-01
0.016   8.395e-01
0.018   8.230e-01
0.020   8.070e-01
0.040   6.730e-01
0.060   5.736e-01
0.080   4.935e-01
0.100   4.290e-01
0.120   3.756e-01
0.140   3.297e-01
0.160   2.905e-01
0.180   2.577e-01
0.200   2.305e-01
0.240   1.889e-01
0.280   1.532e-01
0.320   1.255e-01
0.360   1.041e-01
0.400   8.751e-02
0.450   7.177e-02
0.500   5.964e-02
0.550   4.870e-02
0.600   3.946e-02
0.650   3.212e-02
0.700   2.634e-02
0.750   2.176e-02
0.800   1.810e-02
0.850   1.514e-02
0.900   1.271e-02
0.950   1.072e-02
1.000   9.059e-03
1.100   6.446e-03
1.200   4.579e-03
1.300   3.225e-03
1.400   2.264e-03
1.500   1.587e-03
1.600   1.087e-03
1.700   7.215e-04
1.800   4.559e-04
1.900   2.643e-04
2.000   1.275e-04
2.100   3.107e-05
2.142   0.000e+00
