0.000   1.000e+00
0.002   9.709e-01
0.004   9.453e-01
0.006   9.214e-01
0.008   8.994e-01
0.010   8.787e-01
0.012   8.589e-01
0.014   8.398e-01
0.016   8.213e-01
0.018   8.035e-01
0.020   7.864e-01
0.040   6.448e-01
0.060   5.420e-01
0.080   4.632e-01
0.100   4.001e-01
0.120   3.482e-01
0.140   3.040e-01
0.160   2.657e-01
0.180   2.330e-01
0.200   2.055e-01
0.240   1.631e-01
0.280   1.320e-01
0.320   1.060e-01
0.360   8.652e-02
0.400   7.165e-02
0.450   5.746e-02
0.500   4.629e-02
0.550   3.712e-02
0.600   2.992e-02
0.650   2.437e-02
0.700   2.007e-02
0.750   1.667e-02
0.800   1.394e-02
0.850   1.170e-02
0.900   9.821e-03
0.950   8.209e-03
1.000   6.820e-03
1.100   4.679e-03
1.200   3.225e-03
1.300   2.224e-03
1.400   1.499e-03
1.500   9.634e-04
1.600   5.730e-04
1.700   2.949e-04
1.800   9.612e-05
1.864   0.000e+00
