0.000   1.000e+00
0.002   9.719e-01
0.004   9.462e-01
0.006   9.221e-01
0.008   8.992e-01
0.010   8.773e-01
0.012   8.563e-01
0.014   8.362e-01
0.016   8.168e-01
0.018   7.984e-01
0.020   7.808e-01
0.040   6.382e-01
0.060   5.345e-01
0.080   4.542e-01
0.100   3.904e-01
0.120   3.391e-01
0.140   2.956e-01
0.160   2.581e-01
0.180   2.270e-01
0.200   2.015e-01
0.240   1.603e-01
0.280   1.280e-01
0.320   1.027e-01
0.360   8.350e-02
0.400   6.908e-02
0.450   5.395e-02
0.500   4.233e-02
0.550   3.387e-02
0.600   2.760e-02
0.650   2.275e-02
0.700   1.885e-02
0.750   1.562e-02
0.800   1.291e-02
0.850   1.065e-02
0.900   8.766e-03
0.950   7.194e-03
1.000   5.884e-03
1.100   3.878e-03
1.200   2.479e-03
1.300   1.505e-03
1.400   8.403e-04
1.500   3.936e-04
1.600   9.687e-05
1.648   0.000e+00
