0.000   1.000e+00
0.002   9.717e-01
0.004   9.464e-01
0.006   9.229e-01
0.008   9.010e-01
0.010   8.803e-01
0.012   8.604e-01
0.014   8.412e-01
0.016   8.228e-01
0.018   8.052e-01
0.020   7.883e-01
0.040   6.490e-01
0.060   5.470e-01
0.080   4.688e-01
0.100   4.054e-01
0.120   3.532e-01
0.140   3.091e-01
0.160   2.708e-01
0.180   2.377e-01
0.200   2.095e-01
0.240   1.658e-01
0.280   1.345e-01
0.320   1.090e-01
0.360   8.852e-02
0.400   7.308e-02
0.450   5.875e-02
0.500   4.792e-02
0.550   3.903e-02
0.600   3.176e-02
0.650   2.602e-02
0.700   2.150e-02
0.750   1.793e-02
0.800   1.505e-02
0.850   1.270e-02
0.900   1.075e-02
0.950   9.116e-03
1.000   7.728e-03
1.100   5.508e-03
1.200   3.870e-03
1.300   2.720e-03
1.400   1.906e-03
1.500   1.287e-03
1.600   8.023e-04
1.700   4.327e-04
1.800   1.714e-04
1.888   0.000e+00
