0.000   1.000e+00
0.002   9.741e-01
0.004   9.499e-01
0.006   9.275e-01
0.008   9.066e-01
0.010   8.868e-01
0.012   8.680e-01
0.014   8.499e-01
0.016   8.328e-01
0.018   8.162e-01
0.020   8.003e-01
0.040   6.679e-01
0.060   5.673e-01
0.080   4.893e-01
0.100   4.281e-01
0.120   3.761e-01
0.140   3.298e-01
0.160   2.899e-01
0.180   2.565e-01
0.200   2.288e-01
0.240   1.855e-01
0.280   1.505e-01
0.320   1.218e-01
0.360   9.964e-02
0.400   8.268e-02
0.450   6.654e-02
0.500   5.400e-02
0.550   4.372e-02
0.600   3.524e-02
0.650   2.839e-02
0.700   2.295e-02
0.750   1.870e-02
0.800   1.535e-02
0.850   1.268e-02
0.900   1.054e-02
0.950   8.829e-03
1.000   7.426e-03
1.100   5.331e-03
1.200   3.805e-03
1.300   2.644e-03
1.400   1.785e-03
1.500   1.170e-03
1.600   7.418e-04
1.700   4.561e-04
1.800   2.982e-04
1.900   1.966e-04
2.000   1.320e-04
2.100   9.068e-05
2.200   6.326e-05
2.300   4.427e-05
2.400   3.036e-05
2.500   1.968e-05
2.600   1.137e-05
2.700   4.881e-06
2.795   0.000e+00
