0.000   1.000e+00
0.002   9.783e-01
0.004   9.584e-01
0.006   9.388e-01
0.008   9.207e-01
0.010   9.036e-01
0.012   8.873e-01
0.014   8.714e-01
0.016   8.560e-01
0.018   8.409e-01
0.020   8.263e-01
0.040   6.989e-01
0.060   6.010e-01
0.080   5.237e-01
0.100   4.590e-01
0.120   4.044e-01
0.140   3.595e-01
0.160   3.223e-01
0.180   2.905e-01
0.200   2.622e-01
0.240   2.124e-01
0.280   1.727e-01
0.320   1.422e-01
0.360   1.190e-01
0.400   1.012e-01
0.450   8.397e-02
0.500   6.906e-02
0.550   5.586e-02
0.600   4.519e-02
0.650   3.704e-02
0.700   3.081e-02
0.750   2.597e-02
0.800   2.211e-02
0.850   1.893e-02
0.900   1.626e-02
0.950   1.395e-02
1.000   1.190e-02
1.100   8.468e-03
1.200   5.768e-03
1.300   3.708e-03
1.400   2.180e-03
1.500   1.069e-03
1.600   2.743e-04
1.645   0.000e+00
