0.000   1.000e+00
0.004   9.477e-01
0.006   9.231e-01
0.008   8.995e-01
0.010   8.767e-01
0.012   8.551e-01
0.014   8.343e-01
0.016   8.141e-01
0.018   7.948e-01
0.020   7.762e-01
0.040   6.235e-01
0.060   5.146e-01
0.080   4.337e-01
0.100   3.733e-01
0.120   3.259e-01
0.140   2.851e-01
0.160   2.485e-01
0.180   2.166e-01
0.200   1.904e-01
0.240   1.488e-01
0.280   1.172e-01
0.320   9.261e-02
0.360   7.450e-02
0.400   6.067e-02
0.450   4.641e-02
0.500   3.638e-02
0.550   2.917e-02
0.600   2.379e-02
0.650   1.963e-02
0.700   1.631e-02
0.750   1.362e-02
0.800   1.142e-02
0.850   9.603e-03
0.900   8.096e-03
0.950   6.828e-03
1.000   5.743e-03
1.100   4.033e-03
1.200   2.824e-03
1.300   1.978e-03
1.400   1.387e-03
1.500   9.712e-04
1.600   6.748e-04
1.700   4.667e-04
1.800   3.180e-04
1.900   2.090e-04
2.000   1.286e-04
2.100   6.910e-05
2.200   2.494e-05
2.273   0.000e+00
