0.000   1.000e+00
0.004   9.445e-01
0.006   9.202e-01
0.008   8.974e-01
0.010   8.754e-01
0.012   8.541e-01
0.014   8.334e-01
0.016   8.136e-01
0.018   7.947e-01
0.020   7.767e-01
0.040   6.292e-01
0.060   5.229e-01
0.080   4.421e-01
0.100   3.792e-01
0.120   3.268e-01
0.140   2.836e-01
0.160   2.491e-01
0.180   2.204e-01
0.200   1.947e-01
0.240   1.528e-01
0.280   1.227e-01
0.320   1.004e-01
0.360   8.158e-02
0.400   6.753e-02
0.450   5.485e-02
0.500   4.554e-02
0.550   3.816e-02
0.600   3.205e-02
0.650   2.698e-02
0.700   2.276e-02
0.750   1.920e-02
0.800   1.616e-02
0.850   1.356e-02
0.900   1.136e-02
0.950   9.521e-03
1.000   8.002e-03
1.100   5.723e-03
1.200   4.168e-03
1.300   3.092e-03
1.400   2.319e-03
1.500   1.744e-03
1.600   1.308e-03
1.700   9.727e-04
1.800   7.144e-04
1.900   5.164e-04
2.000   3.657e-04
2.100   2.522e-04
2.200   1.679e-04
2.300   1.071e-04
2.400   7.803e-05
2.500   5.706e-05
2.600   4.141e-05
2.700   2.941e-05
2.800   2.003e-05
2.900   1.263e-05
3.000   6.821e-06
3.100   2.307e-06
3.164   0.000e+00
