0.000   1.000e+00
0.002   9.784e-01
0.004   9.577e-01
0.006   9.380e-01
0.008   9.197e-01
0.010   9.026e-01
0.012   8.858e-01
0.014   8.699e-01
0.016   8.549e-01
0.018   8.405e-01
0.020   8.264e-01
0.040   7.021e-01
0.060   6.062e-01
0.080   5.305e-01
0.100   4.662e-01
0.120   4.112e-01
0.140   3.657e-01
0.160   3.284e-01
0.180   2.980e-01
0.200   2.711e-01
0.240   2.237e-01
0.280   1.843e-01
0.320   1.524e-01
0.360   1.270e-01
0.400   1.071e-01
0.450   8.821e-02
0.500   7.384e-02
0.550   6.206e-02
0.600   5.178e-02
0.650   4.292e-02
0.700   3.556e-02
0.750   2.964e-02
0.800   2.494e-02
0.850   2.119e-02
0.900   1.821e-02
0.950   1.579e-02
1.000   1.381e-02
1.100   1.068e-02
1.200   8.245e-03
1.300   6.295e-03
1.400   4.767e-03
1.500   3.581e-03
1.600   2.682e-03
1.700   2.012e-03
1.800   1.518e-03
1.900   1.153e-03
2.000   8.813e-04
2.100   6.759e-04
2.200   5.160e-04
2.300   3.875e-04
2.400   2.808e-04
2.500   1.897e-04
2.600   1.108e-04
2.700   4.153e-05
2.767   0.000e+00
