0.000   1.000e+00
0.002   9.795e-01
0.004   9.598e-01
0.006   9.408e-01
0.008   9.230e-01
0.010   9.063e-01
0.012   8.903e-01
0.014   8.747e-01
0.016   8.598e-01
0.018   8.456e-01
0.020   8.320e-01
0.040   7.116e-01
0.060   6.156e-01
0.080   5.396e-01
0.100   4.774e-01
0.120   4.234e-01
0.140   3.759e-01
0.160   3.347e-01
0.180   2.997e-01
0.200   2.702e-01
0.240   2.244e-01
0.280   1.904e-01
0.320   1.584e-01
0.360   1.313e-01
0.400   1.092e-01
0.450   8.759e-02
0.500   7.096e-02
0.550   5.809e-02
0.600   4.804e-02
0.650   4.010e-02
0.700   3.359e-02
0.750   2.793e-02
0.800   2.276e-02
0.850   1.810e-02
0.900   1.411e-02
0.950   1.071e-02
1.000   7.851e-03
1.100   3.492e-03
1.200   5.511e-04
1.225   0.000e+00
