0.000   1.000e+00
0.004   9.446e-01
0.006   9.206e-01
0.008   8.982e-01
0.010   8.767e-01
0.012   8.560e-01
0.014   8.359e-01
0.016   8.167e-01
0.018   7.983e-01
0.020   7.807e-01
0.040   6.370e-01
0.060   5.303e-01
0.080   4.480e-01
0.100   3.834e-01
0.120   3.297e-01
0.140   2.853e-01
0.160   2.502e-01
0.180   2.214e-01
0.200   1.955e-01
0.240   1.537e-01
0.280   1.238e-01
0.320   1.011e-01
0.360   8.194e-02
0.400   6.747e-02
0.450   5.445e-02
0.500   4.500e-02
0.550   3.761e-02
0.600   3.153e-02
0.650   2.649e-02
0.700   2.231e-02
0.750   1.885e-02
0.800   1.592e-02
0.850   1.339e-02
0.900   1.124e-02
0.950   9.426e-03
1.000   7.924e-03
1.100   5.666e-03
1.200   4.117e-03
1.300   3.026e-03
1.400   2.237e-03
1.500   1.652e-03
1.600   1.213e-03
1.700   8.832e-04
1.800   6.335e-04
1.900   4.436e-04
2.000   2.996e-04
2.100   1.907e-04
2.200   1.114e-04
2.300   5.264e-05
2.400   8.414e-06
2.423   0.000e+00
